0.9969821222655902,1.0031118768756748,1.003717989063665,1.0004376436360884,0.9945722022017403,0.9915004132726136,1.002432595244996,1.0040058533373992,1.0089089616627769,1.007189148676943,0.9994686124315348,0.9938514025445103,1.00734015363708,1.0019669834884268,1.002285227872945,0.9966223090986905,1.0084235209989578
0.9979019962216067,1.001500476698713,1.003356500504557,1.001578411341612,0.991671290835194,0.9872250981603221,1.000626995101181,1.004291491889991,1.0062547838228613,1.0099438968931969,0.9991916103014055,1.00003883472461,1.0060948068613014,1.0032682662551091,1.0021128178073457,0.9956199235696328,1.0079946083472155
0.9982151506579856,1.0026057184193717,0.9995078214043721,1.0013062934549657,0.9954418712291526,0.9904307243864218,1.0069613549297414,1.0067501309718885,1.0046733576055626,1.006041617856655,1.0022997488679932,1.0065823817536228,1.0063331268446427,1.000940101038789,1.0004873594166979,0.9934962617177797,1.0058664867909242
1.0021002731700426,0.9990019839489924,1.0004234455927337,1.0007494288638301,0.988304985036341,0.9855007834697777,1.0014385516752875,1.0037904959306077,1.0041427809793801,1.0037568893848097,1.0021241145674589,0.9948629388079355,1.0093053389785205,1.0016788155065854,1.0024409259625187,0.9946470422314387,1.0120841674322623
1.0004034304054636,1.0022347829344893,1.0007601424618555,1.0044043821986284,0.9960376865223587,0.9922008688761295,1.0038177729162596,1.0016417645930167,1.0035936712764972,1.0044560106626068,1.001973850757338,1.0093326731226437,1.007119839542209,1.003063121611599,1.0002711741861998,0.9956897124055721,1.0083314581641936
0.9998837955025626,1.0016628934172747,1.0027012191090923,1.004715581270013,0.9911608682548685,0.9922250214343328,1.0050563196185474,1.0069500591534302,1.0066162226520854,1.0028381518885483,1.0023260456119756,1.009441947602467,1.001733863764864,1.0049278335172975,1.0022112561521075,0.9933959460494945,1.01365749672577
1.0026598518027818,0.9983050439274426,1.0001675644426078,1.0059409526082528,0.9974372204177872,0.9922367929243273,1.0047604588420718,1.0027988543190032,1.007411796266488,1.0064719750151396,0.9959126151765058,1.0058907992429056,1.00772888479289,1.004603708092014,1.000934263899261,0.9933519653275231,1.0129235124908829
1.0034578006298307,0.9991225351026425,0.9995737157904008,1.003331060678464,0.9927114253320851,0.9867151119257205,1.0024131876502838,1.0047502510211108,1.0050792569817628,1.0106542240961929,0.9970258148399377,0.9955490653383382,1.0068653932370464,1.000505654017281,0.999995000341915,0.9899070121486696,1.0110773620933171
1.0009058054824063,0.9984396048058255,1.0023968680198283,1.0043194828170765,0.994429045521958,0.9881823023832509,1.0012392553184364,1.002801838770753,1.0021127595336232,1.0028018948408959,1.0009658438276543,0.9965253546860867,1.0066144298407615,0.999278295889568,1.0026427493922088,0.9908094701509089,1.0140364935829829
1.0001238663363303,1.000137108467036,1.0036536185694935,1.0044167184923412,0.9945218250043277,0.9859174455062344,0.9999502698298296,1.0050955271863735,1.0046294970155845,1.0016515747583339,0.9983278455418256,0.9951238500331289,1.0066293311539491,1.0017992922105567,1.0018455047067345,0.9921586402003089,1.012573074443356
1.001854380438971,0.9983347976773824,1.0017748661906996,1.003415832332046,0.9938179558869009,0.9897032244813854,0.9983082930618983,1.0060790778386683,1.0058691437479446,0.998509155503451,0.9974661298784905,1.0074786103404425,1.0077673942310539,0.9978306110044853,1.0053376997637715,0.9893239309223836,1.0175816551766252
0.9970385045555834,1.0031541583755545,1.0010378625794472,1.0079158783640896,0.9945249714193479,0.9940562004955127,1.0047159649885575,1.0060281599029584,1.004810565279705,1.0049759553688797,1.000334724313304,1.0025712155975166,1.0060192850264293,0.9992726600565914,1.003494912329047,0.9898948067628509,1.0126556357984045
1.0009509911635408,0.9995950058032815,1.0009474619414656,1.0069415678628832,0.9951302792344169,0.9916748722618334,1.0047230953108728,1.0105916297951596,1.0036404738891969,0.9976288687576067,1.00173645350175,1.0093043489273363,1.0054474538146696,1.0034456690829092,1.0012393199256466,0.9924644050079653,1.0167695110240833
0.9973209557800169,0.9995424626488613,1.0024533172936105,1.0078699186609317,0.9942019403268205,0.9889642341822643,1.0049436116447283,1.0043192010309463,1.0049994886571159,1.0014142564784452,0.9943524975314946,1.004572012179949,1.0066573244911499,0.99971422832617,1.0019916452132869,0.9914188933822783,1.0156665546587655
